Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
CHL,tropicalnes,01319,1.945918560028076,3.245921,8348.711764705882,911.6
CHL,tung,01499.02,0.1653597354888916,0.5292548,,
CHL,turnipfor,01251,0.0,0.0,48869.4,441.5
CHL,vegetablenes,01290.90,2149.590087890625,5893.555,22264.6,1537.509090909091
CHL,vegfor,01290.90,2233.282958984375,6583.239,22264.6,1537.509090909091
CHL,walnut,01376,13278.515625,41156.39,3785.3,3084.725
CHL,watermelon,01221,734.2982788085938,2963.069,16365.5,331.3
CHL,wheat,0111,61608.609375,208259.86,5891.7,353.8
CHL,yautia,01591,0.1230717971920967,0.1230718,,
CHN,almond,01371,2115.435791015625,12339.693,3624.1,1890.4
CHN,aniseetc,01654,6810.03173828125,38616.56,1284.0,2607.633333333333
CHN,apple,01341,363012.0,1823277.5,24323.8,1055.7
CHN,apricot,01343,2580.0615234375,17144.674,2940.7,790.5214285714285
CHN,areca,01379.01,8147.724609375,46584.44,,
CHN,artichoke,01216,1686.26708984375,11669.538,6566.2,1184.55
CHN,asparagus,01211,202823.90625,1339897.1,5136.6,3378.26
CHN,avocado,01311,2679.179931640625,17106.479,9567.6,1368.7307692307693
CHN,banana,01312,86768.3359375,335458.7,36031.2,804.5
CHN,barley,0115,59136.79296875,272489.4,4000.0,315.71
CHN,bean,01701,139617.921875,745035.5,1770.5,1679.809523809524
CHN,beetfor,01801,0.0,0.013750707,54855.4,49.31428571428571
CHN,berrynes,01355.90,757.8758544921875,4886.905,11036.7,1893.76
CHN,broadbean,01702,148811.421875,826475.0,2060.0,937.1625
CHN,buckwheat,01192,114390.1015625,633099.0,809.2,813.657142857143
CHN,cabbagefor,01212,0.0,0.0,35500.6,510.38620689655176
CHN,cabbage,01212,139540.015625,960579.0,35500.6,510.38620689655176
CHN,carrotfor,01251,0.0,0.0,43180.5,483.1
CHN,carrot,01251,56825.9609375,386117.3,43180.5,483.1
CHN,cashew,01372,750.1163330078125,1796.62,1100.2,526.2
CHN,cassava,01520.01,44679.6171875,300605.75,16703.2,535.1
CHN,castor,01447,5202.46728515625,22884.377,1714.3,366.0
CHN,cauliflower,01213,69296.15625,457908.1,19553.3,1026.95
CHN,cerealnes,01199.01,3516.60302734375,17581.662,,
CHN,cherry,01344.02,1246.0185546875,7866.8833,4176.4,1864.7333333333331
CHN,chestnut,01373,52938.55859375,291699.8,5753.0,1735.88
CHN,chickpea,01703,532.0365600585938,3109.8027,5597.3,1051.475
CHN,chilleetc,01231,106008.6328125,708698.25,22565.5,1173.0285714285717
CHN,cinnamon,01655,7118.78515625,40366.52,1917.6,10160.4
CHN,citrusnes,01329,31052.865234375,171122.7,32269.3,713.55
CHN,clove,01656,89.1972427368164,884.4246,1229.8,
CHN,coconut,01460,5045.10595703125,37314.742,10547.3,679.4416666666667
CHN,coffee,01610,12994.0107421875,37228.895,3378.4,3333.5375
CHN,cotton,01921.01,521417.6875,3043408.2,6566.0,976.475
CHN,cowpea,01706,10201.28125,10549.826,978.3,1820.0
CHN,cucumberetc,01232,185488.65625,1243855.4,59348.0,727.5
CHN,currant,01351.01,2.2262184619903564,3.9468312,4063.56,1406.5500000000002
CHN,date,01314,1824.5277099609373,11800.33,13012.5,1099.55
CHN,eggplant,01233,112945.609375,769494.06,46594.3,629.3
CHN,fibrenes,01929.90,22.76442527770996,50.02797,2195.733333333333,587.8
CHN,fig,01315,349.6076354980469,2357.3577,5529.0,1152.975
CHN,flax,01929.01,579.5330200195312,7197.4814,4289.6,
CHN,fornes,01919.96,277499.96875,1362093.9,,
CHN,fruitnes,01319,118951.8125,735431.94,3567.3,863.2
CHN,garlic,01252,119333.2421875,795550.0,24978.4,989.7
CHN,ginger,01657,10174.8125,56220.13,10556.3,878.6
CHN,gooseberry,01351.02,0.3904024362564087,0.6017979,2420.3500000000004,6819.9
CHN,grapefruitetc,01321,15822.7373046875,86467.266,43644.8,530.0384615384615
CHN,grape,01330,132211.421875,727426.4,21809.2,685.3095238095239
CHN,grassnes,01919.91,497.2074890136719,1024.6996,,
CHN,greenbean,01241.90,96755.6640625,619717.0,27383.1,902.9230769230768
CHN,greenbroadbean,01243,1446.61474609375,10442.719,20012.5,521.1857142857143
CHN,greencorn,01290.01,2841.8896484375,18937.037,9616.1,523.3333333333334
CHN,greenonion,01253.01,3192.808349609375,21961.861,38782.7,709.5749999999999
CHN,greenpea,01242,203867.15625,1287177.6,8032.5,760.8285714285714
CHN,groundnut,0142,673310.9375,4443375.0,3913.4,2047.0
CHN,hazelnut,01374,2031.18017578125,11761.995,1998.8,1784.2
CHN,hempseed,01449.02,1881.106201171875,11109.026,,
CHN,hemp,01929.02,3071.83837890625,12042.777,5641.0,
CHN,hop,01659,375.3392333984375,2761.506,2931.9,8171.4
CHN,jutelikefiber,01922.02,2509.529296875,20932.3,5833.5,
CHN,jute,01922.01,788.5215454101562,11027.526,4621.9,719.3
CHN,kiwi,01352,0.0,26983.463,11935.6,613.4
CHN,legumenes,01290.90,0.0,0.0,15845.2,1089.6571428571428
CHN,lemonlime,01322,22651.07421875,124281.8,23595.2,1125.4666666666667
CHN,lentil,01704,10686.7841796875,65675.3,2555.0,1125.75
CHN,lettuce,01214,87666.671875,580440.8,23569.1,1080.4833333333331
CHN,linseed,01441,50856.96875,316568.25,1288.9,861.76
CHN,lupin,01709.02,2.338336706161499,8.581473,1326.4,1418.4
CHN,maizefor,0112,288.035888671875,906.2126,6436.1,378.1
CHN,maize,0112,5802026.0,40275256.0,6436.1,378.1
CHN,mango,01316,25450.953125,178949.7,9973.8,693.2153846153846
CHN,melonetc,01229,54805.296875,375965.6,36505.8,775.0052631578948
CHN,melonseed,01449.01,3329.273681640625,19965.15,1484.0,
CHN,millet,0118,144583.3125,890478.4,3117.7,255.63333333333333
CHN,mixedgrass,01919.93,879.1201782226562,3730.2961,,
CHN,mushroom,01270,42666.59375,179349.66,,
CHN,mustard,01442,4219.2734375,23628.408,807.8,
CHN,nutmeg,01653,57.91000747680664,132.89676,1465.15,3251.2000000000003
CHN,nutnes,01379.90,4273.79638671875,24018.14,5930.4,3934.2
CHN,oats,0117,26970.130859375,161111.75,3683.2,376.58125
CHN,oilpalm,01491.01,18777.779296875,49547.465,13151.5,176.82857142857142
CHN,oilseedfor,01449.90,0.0,0.0,1380.7,748.5
CHN,oilseednes,01449.90,35041.203125,105743.09,1380.7,748.5
CHN,onion,01253.02,157832.546875,1042024.6,22033.7,450.35833333333335
CHN,orange,01323,67078.734375,379599.7,18907.3,633.7952380952381
CHN,papaya,01317,808.0662841796875,5411.7524,68750.0,697.48
CHN,peachetc,01345,120647.875,745310.44,19399.5,726.6055555555555
CHN,pear,01342.01,145497.421875,845054.1,21055.7,655.2473684210527
CHN,pea,01705,164742.125,921253.75,1606.8,833.1750000000001
CHN,pepper,01651,3294.37646484375,18232.793,1805.2,2927.083333333333
CHN,persimmon,01359.01,145320.15625,885685.4,3493.9,607.0
CHN,pigeonpea,01707,0.8565620183944702,1.1596719,3452.78,3031.5
CHN,pimento,01652,5638.697265625,31843.656,6634.5,
CHN,pineapple,01318,13837.462890625,88028.76,29036.2,915.96875
CHN,pistachio,01375,4650.27490234375,26328.045,3116.7,4042.6333333333337
CHN,plantain,01313,84.14263916015625,94.77394,16499.005555555555,628.4
CHN,plum,01346,305640.125,1854841.5,3451.2,556.142105263158
CHN,popcorn,0112,0.0,0.0,6436.1,378.1
CHN,potato,01510,1012993.6875,4234137.5,20353.4,388.9
CHN,pulsenes,01709.90,10221.7412109375,56706.223,2654.0,601.86
CHN,pumpkinetc,01235,62301.9375,395501.5,18499.7,694.9045454545454
CHN,quince,01342.02,4857.52099609375,30594.535,3384.0,553.5363636363636
CHN,ramie,01929.04,4968.35009765625,32898.395,1852.2,
CHN,rapeseed,01443,1031513.4375,6748300.0,2141.2,932.1
CHN,rasberry,01353.01,0.7466581463813782,2.1965864,6992.539999999999,2257.7833333333333
CHN,rice,0113,4691181.0,30102664.0,7079.6,413.1
CHN,rootnes,01599.10,550.901611328125,3036.4626,14948.1,1379.75
CHN,rubber,01950.01,131955.109375,728485.1,1197.2,1000.6
CHN,ryefor,0116,0.0,0.0,3118.5,282.26
CHN,rye,0116,28090.314453125,173485.83,3118.5,282.26
CHN,safflower,01446,4009.25830078125,22746.078,1468.6,412.06666666666666
CHN,sesame,01444,32319.822265625,285871.97,1619.6,1340.525
CHN,sisal,01929.05,361.2477722167969,2701.2024,5392.4,679.0999999999999
CHN,sorghumfor,0114,0.0,0.0,4586.9,256.0888888888889
CHN,sorghum,0114,110002.0390625,722276.7,4586.9,256.0888888888889
CHN,sourcherry,01344.01,1.4475462436676023,2.5031626,5918.246153846154,735.1125
CHN,soybean,0141,1136973.0,9521142.0,1980.1,917.7
CHN,spicenes,01699,5615.1923828125,30993.115,3316.2,8149.45
CHN,spinach,01215,104335.203125,698917.3,41825.7,657.1727272727272
CHN,stonefruitnes,01349.20,2639.412353515625,16965.906,8685.4,921.9
CHN,strawberry,01354,17711.646484375,106771.32,27003.1,1978.229411764706
CHN,stringbean,01241.01,150.50250244140625,1314.7727,9331.877777777778,1271.2
CHN,sugarbeet,01801,17576.490234375,191645.77,54855.4,49.31428571428571
CHN,sugarcane,01802,250677.796875,1318297.8,80192.1,112.05384615384614
CHN,sugarnes,01809,60.12958526611328,134.15834,,
CHN,sunflower,01445,134611.15625,901419.5,2794.1,736.6333333333333
CHN,sweetpotato,01530,356893.90625,2251309.2,22179.8,884.9
CHN,tangetc,01324,383297.9375,2110956.8,10942.0,605.4733333333334
CHN,taro,01550,17634.951171875,98009.71,19621.9,1848.05
CHN,tea,01620,871973.875,3270367.0,5343.4,11686.885714285714
CHN,tobacco,01970,183932.0,923664.75,2096.8,2575.213333333333
CHN,tomato,01234,160185.703125,1072958.9,59936.8,916.6
CHN,triticale,01191,34308.015625,191544.6,1881.3,253.3571428571429
CHN,tropicalnes,01319,167717.640625,1017919.94,3567.3,863.2
CHN,tung,01499.02,27880.84375,159305.95,2642.1,247.75
CHN,turnipfor,01251,0.0,0.0,43180.5,483.1
CHN,vanilla,01658,353.3096008300781,2441.9253,165.9,5635.0
CHN,vegetablenes,01290.90,370119.03125,2199403.0,15845.2,1089.6571428571428
CHN,vegfor,01290.90,1826347.375,9737597.0,15845.2,1089.6571428571428
CHN,vetch,01709.01,8.986865043640137,35.698643,3021.172727272728,258.95
CHN,walnut,01376,49222.08984375,276402.47,3890.6,2291.208333333333
CHN,watermelon,01221,205566.296875,1372676.6,42444.9,436.2214285714286
CHN,wheat,0111,2125259.75,20714598.0,5855.4,419.5
CHN,yam,01540,5.185821533203125,30.864712,15444.95,2411.3545454545456
COL,abaca,01929.07,14.78341579437256,17.236065,,
COL,agave,01929.06,10071.5791015625,17771.07,747.7,
COL,alfalfa,01912,6.145037651062012,7.352265,,
COL,apple,01341,405.596435546875,583.5713,29666.0,1743.6
COL,artichoke,01216,0.14566171169281,0.14566171,13040.042857142858,1184.55
COL,asparagus,01211,403.8860168457031,917.2907,4000.0,3378.26
COL,avocado,01311,31134.60546875,74652.06,9898.7,1531.5
COL,banana,01312,49025.1640625,95697.19,24057.0,477.8
COL,barley,0115,2430.181640625,3020.7063,2425.0,315.71
COL,bean,01701,59083.203125,92852.53,1353.2,2772.1
COL,beetfor,01801,0.0,0.0,25628.6,49.31428571428571
COL,berrynes,01355.90,1.909054517745972,2.2447076,9544.786666666663,1893.76
COL,brazil,01377,0.4947282075881958,0.56143284,,
COL,broadbean,01702,772.3545532226562,1206.3685,3290.2,937.1625
COL,buckwheat,01192,0.0,0.0,840.9555555555555,813.657142857143
COL,cabbagefor,01212,0.0,0.0,33560.1,450.7
COL,cabbage,01212,1244.25634765625,2276.8616,33560.1,450.7
COL,carrotfor,01251,0.0,0.0,28172.9,475.2
COL,carrot,01251,5373.48193359375,8844.235,28172.9,475.2
COL,cashewapple,01359.02,0.0,0.0,,
COL,cashew,01372,461.24560546875,2324.3196,9054.1,526.2
COL,cassava,01520.01,52186.3359375,108112.05,10592.1,798.4
COL,castor,01447,1.876384973526001,2.298118,1452.875,366.0
COL,cauliflower,01213,1391.5169677734375,2896.3503,20864.2,988.9
COL,cerealnes,01199.01,57.721778869628906,180.86697,,
COL,chestnut,01373,0.0,0.0,3228.2125,1735.88
COL,chickpea,01703,49.55215072631836,76.87555,791.7,1771.1
COL,chilleetc,01231,3403.945556640625,9978.641,11536.8,1173.0285714285717
COL,citrusnes,01329,12896.8828125,16177.514,11992.28888888889,713.55
COL,cocoa,01640,93096.8671875,183768.38,327.1,2077.7
COL,coconut,01460,14271.6640625,22213.756,6093.9,907.2
COL,coffee,01610,585340.8125,843067.5,789.4,4043.1
COL,cotton,01921.01,3968.098876953125,9492.087,2440.2,976.475
COL,cucumberetc,01232,1422.107421875,3099.5938,16636.1,593.9
COL,date,01314,3.964896678924561,6.0542216,7000.0,1099.55
COL,eggplant,01233,257.256591796875,796.8639,11369.0,682.6
COL,fig,01315,48.607418060302734,101.32768,22426.5,1408.2
COL,fruitnes,01319,35328.9765625,62194.66,10005.7,863.2
COL,garlic,01252,378.1360778808594,775.4497,15121.3,1939.7
COL,grapefruitetc,01321,14.836185455322266,21.982786,17130.608333333334,530.0384615384615
COL,grape,01330,2434.8173828125,4006.2205,11459.1,982.2
COL,greenbean,01241.90,2935.369140625,5598.584,6524.629166666667,1119.0
COL,greenbroadbean,01243,57.12150955200195,57.81472,3853.4,449.4
COL,greencorn,01290.01,47.60314178466797,48.04037,11107.75,523.3333333333334
COL,greenonion,01253.01,5367.9931640625,11194.975,17758.72666666667,709.5749999999999
COL,greenpea,01242,13609.00390625,23821.576,5498.670833333334,1562.8
COL,groundnut,0142,405.08978271484375,2683.9424,1465.2,1996.1571428571428
COL,legumenes,01290.90,0.0,0.0,11189.3,1089.6571428571428
COL,lemonlime,01322,10455.638671875,22611.523,12238.3,712.8
COL,lentil,01704,3820.1611328125,4257.9473,291.3,1435.0
COL,lettuce,01214,4748.259765625,7998.006,24099.9,549.7
COL,linseed,01441,0.0921270102262497,0.09212701,870.5153846153846,861.76
COL,lupin,01709.02,2.818739175796509,3.3515325,1326.4,1418.4
COL,maizefor,0112,0.0,0.0,4152.8,524.0
COL,maize,0112,156820.21875,337738.4,4152.8,524.0
COL,mango,01316,13724.931640625,33241.168,10902.0,1213.8
COL,melonetc,01229,2213.24609375,7230.022,16089.5,589.1
COL,nutnes,01379.90,0.0361964702606201,15.64611,3336.9,3934.2
COL,oats,0117,1637.638671875,2448.4265,2178.9,1964.5
COL,oilpalm,01491.01,153678.40625,551230.3,16478.1,176.82857142857142
COL,olive,01450,0.9972076416015624,1.1358957,3193.8230769230768,768.55
COL,onion,01253.02,14571.5634765625,25551.121,23698.2,591.8
COL,orange,01323,9992.5380859375,20384.324,15849.7,422.1
COL,papaya,01317,2465.123291015625,7290.9077,20060.3,617.7
COL,peachetc,01345,938.4677734375,2515.7432,13822.2,1326.2
COL,pear,01342.01,1273.337646484375,1795.9563,21886.4,1587.3
COL,pea,01705,16395.65234375,29418.973,1543.5,928.1
COL,pepper,01651,1.018259048461914,1.1942261,2868.4933333333333,2927.083333333333
COL,pigeonpea,01707,213.10589599609372,543.35785,2767.3,3031.5
COL,pimento,01652,1506.4820556640625,3401.0015,,
COL,pineapple,01318,12871.50390625,22662.2,40214.1,458.3
COL,plantain,01313,147489.140625,290606.56,9022.3,628.4
COL,plum,01346,728.1073608398438,1205.0854,13359.1,591.7
COL,popcorn,0112,0.0,0.0,4152.8,524.0
COL,potato,01510,93657.3203125,124847.13,21984.2,461.6
COL,pulsenes,01709.90,0.2909000515937805,0.30170995,3474.5375,601.86
COL,pumpkinetc,01235,6541.171875,16711.656,10771.7,171.6
COL,pyrethrum,01930.02,0.0792894959449768,0.079289496,,
COL,quince,01342.02,0.0310576595366001,0.03105766,11051.015789473684,553.5363636363636
COL,quinoa,01194,528.3905029296875,762.26794,1347.7,1505.55
COL,rapeseed,01443,2.6032633781433105,5.046639,2034.2133333333331,574.6545454545454
COL,rice,0113,205628.8125,510486.28,4630.7,422.0
COL,rootnes,01599.10,7673.19970703125,13505.272,12951.0,1379.75
COL,rubber,01950.01,3130.751220703125,3928.964,1000.0,1000.6
COL,sesame,01444,1230.7034912109375,4384.1973,858.0,1340.525
COL,sisal,01929.05,2.039336442947388,4.261261,1183.4,679.0999999999999
COL,sorghumfor,0114,0.0,0.0,4066.7,256.0888888888889
COL,sorghum,0114,593.177734375,1604.9298,4066.7,256.0888888888889
COL,soybean,0141,11836.6435546875,45349.582,2594.7,619.4705882352941
COL,spicenes,01699,1267.49951171875,1616.2212,5942.4,8149.45
COL,spinach,01215,855.2222900390625,1492.1433,18038.6,706.9
COL,strawberry,01354,1022.9000854492188,1851.0233,39137.7,1656.5
COL,stringbean,01241.01,0.5536532998085022,0.7418794,9331.877777777778,1271.2
COL,sugarbeet,01801,924.7591552734376,1218.8147,25628.6,49.31428571428571
COL,sugarcane,01802,266466.03125,370718.84,93056.9,112.05384615384614
COL,sunflower,01445,0.8753474354743958,1.7124776,1700.0608695652174,736.6333333333333
COL,sweetpotato,01530,1.0999937057495115,2.2495484,13995.671428571428,884.9
COL,tangetc,01324,8988.3203125,17281.701,16207.6,870.8
COL,tea,01620,60.00994873046875,64.134346,2500.0,11686.885714285714
COL,tobacco,01970,2481.5361328125,3898.6904,1833.0,2575.213333333333
COL,tomato,01234,4545.39013671875,9143.211,50855.6,625.4
COL,tropicalnes,01319,32920.9765625,58528.473,10005.7,863.2
COL,turnipfor,01251,0.0,0.0,28172.9,475.2
COL,vegetablenes,01290.90,1968.8968505859373,3466.1536,11189.3,1089.6571428571428
COL,vegfor,01290.90,9614.3193359375,16934.53,11189.3,1089.6571428571428
COL,watermelon,01221,7155.1123046875,12596.717,17373.3,411.7
COL,wheat,0111,1521.2781982421875,2785.3164,2821.3,772.3
COL,yam,01540,17124.712890625,34740.184,11800.2,471.5
COL,yautia,01591,5.847556591033936,13.263166,17745.087499999998,906.26
COD,avocado,01311,2045.727783203125,8686.606,6722.6,770.1
COD,bambara,01708,5554.19775390625,26016.732,386.1,295.0
COD,banana,01312,114696.9140625,218617.92,3756.9,600.6999999999999
COD,barley,0115,946.5828857421876,1441.2642,681.1,862.4
COD,bean,01701,258621.234375,476636.03,545.4,1180.675
COD,broadbean,01702,0.0,0.63161373,2022.3166666666664,1088.1
COD,cabbagefor,01212,0.0,0.0,17671.8,277.85
COD,cabbage,01212,825.4954223632812,1962.7648,17671.8,277.85
COD,carrotfor,01251,0.0,0.0,9064.5,722.1999999999999
COD,carrot,01251,492.35443115234375,633.7039,9064.5,722.1999999999999
COD,cashew,01372,2.380175828933716,20.063086,1225.8777777777775,573.7
COD,cassava,01520.01,1282723.0,4928120.0,8149.7,309.0857142857143
COD,castor,01447,12.806142807006836,102.914894,,
COD,chickpea,01703,53.47100830078125,124.776764,,
COD,citrusnes,01329,11.600335121154783,97.600655,,
COD,cocoa,01640,3565.426025390625,22524.756,517.1,997.15
COD,coconut,01460,1.779000163078308,5.770015,,
COD,coffee,01610,13051.259765625,74759.125,393.6,921.0
COD,cotton,01921.01,18065.02734375,70441.85,413.7,408.8
COD,cowpea,01706,26789.2421875,160930.19,442.0,989.2
COD,cucumberetc,01232,25.941314697265625,71.71748,4148.9,778.5
COD,date,01314,0.0,0.36807573,6005.742857142858,1103.2
COD,eggplant,01233,0.0,0.10619196,13908.78888888889,551.7
COD,fornes,01919.96,0.0,1.7970582,,
COD,fruitnes,01319,2502.08056640625,10596.544,,
COD,grapefruitetc,01321,132.02667236328125,605.4862,15139.2,
COD,greenbean,01241.90,274.7928771972656,1095.4111,4436.1,1372.85
COD,greenonion,01253.01,10.899276733398438,91.70048,12214.95,595.2666666666667
COD,groundnut,0142,108971.3671875,485297.62,953.7,765.4375
COD,jutelikefiber,01922.02,1656.2440185546875,7145.9595,796.9,
COD,legumenes,01290.90,0.0,0.0,6180.5,205.2
COD,lemonlime,01322,289.3386535644531,705.16425,15175.8,1410.2
COD,lettuce,01214,78.80224609375,369.4689,41402.9,354.95
COD,maizefor,0112,0.0,0.0,771.9,488.3
COD,maize,0112,791571.3125,2727738.0,771.9,488.3
COD,mango,01316,4099.23681640625,17600.918,16797.6,849.6833333333334
COD,melonseed,01449.01,24439.078125,102823.48,627.3,
COD,millet,0118,19614.349609375,67652.06,669.2,516.9125
COD,oilpalm,01491.01,97647.5703125,319663.28,6586.0,
COD,onion,01253.02,2579.653076171875,10835.211,5261.1,997.525
COD,orange,01323,2849.562744140625,11302.21,15444.6,1111.3
COD,papaya,01317,2898.822265625,12430.793,16945.8,934.6
COD,pea,01705,844.983154296875,3207.6304,405.3,3178.1
COD,pepper,01651,0.986818790435791,4.5102997,,
COD,pigeonpea,01707,2295.945556640625,11019.733,606.2,
COD,pimento,01652,1745.7222900390625,7525.1016,3407.5,3890.7
COD,pineapple,01318,1991.387451171875,8018.434,24348.2,375.85
COD,plantain,01313,378297.65625,1111069.0,4498.4,
COD,popcorn,0112,0.0,0.0,771.9,488.3
COD,potato,01510,15164.837890625,23063.54,4582.0,758.8285714285714
COD,pulsenes,01709.90,23018.7421875,99313.65,405.9,237.3
COD,pumpkinetc,01235,728.316162109375,2947.8052,10754.8,406.65
COD,pyrethrum,01930.02,5.621216297149658,6.88699,,
COD,rice,0113,361758.34375,1305896.8,927.3,777.86
COD,rootnes,01599.10,25804.3125,110559.51,7295.2,
COD,rubber,01950.01,12259.99609375,52689.438,229.0,
COD,sesame,01444,2404.541748046875,11331.125,430.7,1016.525
COD,sisal,01929.05,0.595126211643219,4.950261,,
COD,sorghumfor,0114,0.0,0.0,679.5,537.4100000000001
COD,sorghum,0114,3371.22998046875,10445.678,679.5,537.4100000000001
COD,soybean,0141,13333.498046875,47296.184,540.1,723.55
COD,spicenes,01699,2.0309033393859863,14.990173,744.7,
COD,sugarcane,01802,8468.248046875,44921.832,41719.2,352.2333333333333
COD,sunflower,01445,436.0376281738281,1409.8219,,
COD,sweetpotato,01530,46550.9296875,105463.35,5008.2,308.7857142857143
COD,tangetc,01324,1.015084743499756,2.8501549,,
COD,taro,01550,4096.70849609375,18695.152,3703.6,654.0
COD,tea,01620,4141.52685546875,9833.128,106.4,
COD,tobacco,01970,3001.73828125,7873.293,451.5,495.4
COD,tomato,01234,1859.6837158203125,7131.2314,7501.5,847.8833333333333
COD,tropicalnes,01319,13.594749450683594,76.319435,,
COD,turnipfor,01251,0.0,0.0,9064.5,722.1999999999999
COD,vegetablenes,01290.90,11420.5166015625,49052.57,6180.5,205.2
COD,vegfor,01290.90,28065.05078125,67635.86,6180.5,205.2
COD,wheat,0111,5426.84765625,8292.175,1125.0,854.3
COD,yam,01540,7958.8603515625,23383.734,4574.1,814.05
COG,apricot,01343,0.0162075776606798,0.016207578,6631.483333333334,1015.9285714285714
COG,avocado,01311,430.0250244140625,1016.5792,7700.3,970.157142857143
COG,bambara,01708,1.8708536624908447,6.755343,,
COG,banana,01312,3329.03173828125,12725.738,7040.6,589.2444444444444
