Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
ESP,carrotfor,01251,60.813594818115234,172.69617,55574.5,279.7
ESP,carrot,01251,2645.978515625,6826.6714,55574.5,279.7
ESP,cauliflower,01213,15502.5595703125,40082.637,17339.7,590.6
ESP,cherry,01344.02,10697.767578125,27659.17,3960.1,2076.8
ESP,chestnut,01373,13157.0068359375,33422.203,4524.3,1489.9
ESP,chickpea,01703,11715.625,30541.83,1711.5,801.1
ESP,chicory,01691,81.632080078125,227.28616,13942.05,100.5
ESP,chilleetc,01231,8397.4912109375,21729.668,68880.5,1110.3
ESP,citrusnes,01329,501.7846374511719,1323.7784,405.4,1606.5333333333335
ESP,clover,01919.03,840.9732666015625,2177.1199,,
ESP,cotton,01921.01,20862.251953125,62457.938,2227.0,831.5
ESP,cucumberetc,01232,2971.07568359375,7687.5815,96126.1,891.7
ESP,currant,01351.01,4.874502182006836,5.5414443,4000.0,8027.6
ESP,date,01314,252.7253570556641,670.4532,13003.125,3728.0
ESP,eggplant,01233,1428.4874267578125,3699.1367,75704.1,870.4
ESP,fig,01315,5934.97509765625,15078.11,2403.3,950.1
ESP,flax,01929.01,16957.96875,44891.3,,
ESP,fornes,01919.96,692.3748168945312,1108.8057,,
ESP,fruitnes,01319,4309.263671875,11143.287,13015.5,911.6
ESP,garlic,01252,10700.751953125,27685.773,9459.7,1313.5
ESP,grapefruitetc,01321,955.1050415039062,2483.3545,23660.5,278.9
ESP,grape,01330,355846.6875,883062.44,6395.0,797.2
ESP,grassnes,01919.91,97607.1640625,252553.1,,
ESP,greenbean,01241.90,3026.10498046875,7834.0654,18445.7,2109.7
ESP,greenbroadbean,01243,3105.019287109375,8021.6255,7958.0,994.5
ESP,greencorn,01290.01,16162.8427734375,50521.164,9573.690476190475,1942.4875
ESP,greenonion,01253.01,763.69482421875,1983.7206,18311.90625,715.5
ESP,greenpea,01242,6011.93408203125,15533.345,6496.2,504.1
ESP,groundnut,0142,6.070790767669678,7.986682,3041.9,1077.9
ESP,hazelnut,01374,5165.5546875,13371.917,635.1,2430.5
ESP,hempseed,01449.02,0.53425133228302,0.6086993,,
ESP,hemp,01929.02,235.80389404296875,630.3509,2214.3,659.0
ESP,hop,01659,234.52528381347656,622.6634,1777.8,5543.5
ESP,kiwi,01352,579.80810546875,1509.5891,16201.2,1114.5
ESP,legumenes,01290.90,38514.44921875,99711.125,19061.8,1537.509090909091
ESP,lemonlime,01322,18599.806640625,48125.332,16420.8,428.4
ESP,lentil,01704,11588.0078125,30220.607,1257.75,758.8
ESP,lettuce,01214,13249.2255859375,34266.484,28896.5,288.2
ESP,linseed,01441,17.80177879333496,49.955666,811.1,934.5375
ESP,lupin,01709.02,1344.7869873046875,2367.3582,818.5,467.9
ESP,maizefor,0112,33898.06640625,87114.32,11423.4,339.9
ESP,maize,0112,76764.4921875,334192.5,11423.4,339.9
ESP,melonetc,01229,7358.13232421875,19045.285,32308.3,478.5
ESP,millet,0118,179.41912841796875,495.2105,1499.5,482.4
ESP,mixedgrain,01199.02,16899.255859375,43714.715,2210.0,326.35
ESP,mixedgrass,01919.93,84512.8984375,218801.2,,
ESP,mushroom,01270,192.6800842285156,525.5831,,1935.3
ESP,mustard,01442,0.0,0.0,680.4000000000001,1081.9
ESP,nutnes,01379.90,16266.9775390625,41169.387,283.1,5926.1
ESP,oats,0117,293065.71875,463530.66,1890.2,340.1
ESP,oilseedfor,01449.90,3.3949971199035645,3.7643979,1040.0,3724.8
ESP,oilseednes,01449.90,0.0,0.0,1040.0,3724.8
ESP,olive,01450,1036585.5,2351334.8,1495.1,968.9
ESP,onion,01253.02,9694.7314453125,25059.08,52139.2,339.5
ESP,orange,01323,54147.4453125,140142.84,19538.1,176.5
ESP,peachetc,01345,27781.21875,71859.234,12487.0,959.7
ESP,pear,01342.01,7965.20751953125,20588.172,12994.2,776.0
ESP,pea,01705,45731.37109375,115536.0,1110.2,393.9
ESP,pimento,01652,1259.9342041015625,3265.055,,3995.9
ESP,pineapple,01318,0.4875731170177459,0.6198596,26224.05,2419.0
ESP,plum,01346,5612.5126953125,14516.515,11877.0,585.4
ESP,popcorn,0112,0.0,0.0,11423.4,339.9
ESP,poppy,01448,1.0989255905151367,1.2302192,,1543.6
ESP,potato,01510,21131.484375,64784.723,31334.0,405.8
ESP,pulsenes,01709.90,84574.9609375,218894.45,822.3,4223.433333333333
ESP,pumpkinetc,01235,5749.2197265625,14863.668,47590.7,969.2
ESP,quince,01342.02,262.5169372558594,694.5826,22195.766666666663,601.1
ESP,rapeseed,01443,23138.8203125,68595.445,1957.3,643.4
ESP,rasberry,01353.01,963.1581420898438,2521.553,20186.7,5777.9
ESP,rice,0113,42652.1328125,99021.68,6253.0,497.0
ESP,rootnes,01599.10,120.58097076416016,329.74158,10787.533333333336,695.6999999999999
ESP,ryefor,0116,15850.3125,40906.48,1896.0,325.4
ESP,rye,0116,20319.765625,116209.97,1896.0,325.4
ESP,safflower,01446,25.51566505432129,71.28358,923.0,549.0
ESP,sorghumfor,0114,2582.892333984375,6606.1553,3178.3,331.6
ESP,sorghum,0114,1919.2197265625,5316.7026,3178.3,331.6
ESP,sourcherry,01344.01,25.21627426147461,36.59782,3375.0,1800.675
ESP,soybean,0141,786.393310546875,1412.5575,2849.6,709.0
ESP,spicenes,01699,915.4913940429688,2376.4893,,
ESP,spinach,01215,1830.858154296875,4734.5186,17309.5,889.9
ESP,stonefruitnes,01349.20,65.78511047363281,95.68781,1360.0,1437.85
ESP,strawberry,01354,2860.365478515625,7398.6665,44825.3,1357.3
ESP,stringbean,01241.01,3.57535457611084,3.964439,7814.76,3714.9666666666662
ESP,sugarbeet,01801,10273.2783203125,27686.014,80752.2,46.2
ESP,sugarcane,01802,417.69580078125,1093.3586,55105.23333333334,70.6
ESP,sunflower,01445,233022.265625,644953.6,945.9,690.0
ESP,sweetpotato,01530,616.5484619140625,1278.5929,12929.254545454543,619.0
ESP,tangetc,01324,40329.99609375,104408.21,18460.9,389.9
ESP,tea,01620,0.0,0.026499903,2742.2000000000003,12319.6
ESP,tobacco,01970,4539.74609375,7954.6665,3312.3,3134.1
ESP,tomato,01234,21409.1328125,55335.33,80884.6,483.8
ESP,triticale,01191,67587.0625,158487.19,2264.6,345.1
ESP,tropicalnes,01319,11985.30078125,31002.672,13015.5,911.6
ESP,turnipfor,01251,3532.756103515625,9142.272,55574.5,279.7
ESP,vegetablenes,01290.90,9529.314453125,24481.285,19061.8,1537.509090909091
ESP,vegfor,01290.90,3083.7705078125,8339.497,19061.8,1537.509090909091
ESP,vetch,01709.01,69692.15625,180614.45,212.6,456.3
ESP,walnut,01376,4488.59814453125,11567.727,1305.3,3405.1
ESP,watermelon,01221,8275.494140625,21410.635,53686.2,603.5
ESP,wheat,0111,671435.6875,1914437.8,2995.7,381.4
ESP,yam,01540,0.0,6.1339464,8160.666666666667,2510.057142857143
LKA,bean,01701,1524.188720703125,5905.867,1110.7,1097.8454545454545
LKA,cabbagefor,01212,0.0,0.0,25656.9,533.2
LKA,cabbage,01212,883.4273681640625,4482.4497,25656.9,533.2
LKA,carrotfor,01251,0.0,0.0,7210.3,751.1
LKA,carrot,01251,1890.312744140625,9564.329,7210.3,751.1
LKA,cashew,01372,3079.471435546875,15671.265,1176.7,1797.2
LKA,cassava,01520.01,3870.79443359375,20568.26,14603.2,235.0
LKA,chilleetc,01231,3346.9462890625,17141.438,5898.3,2870.5
LKA,cinnamon,01655,6751.791015625,34014.14,625.3,10115.2
LKA,clove,01656,1161.1585693359375,5914.5186,945.0,2133.4
LKA,cocoa,01640,352.47235107421875,1856.9275,682.5,1134.3
LKA,coconut,01460,48886.90625,492795.25,4788.1,281.1
LKA,coffee,01610,968.136962890625,5953.2847,861.1,3004.3
LKA,cowpea,01706,3544.7109375,11372.619,1035.3,1580.5
LKA,cucumberetc,01232,579.5787353515625,2942.6353,12737.3,237.1
LKA,eggplant,01233,2150.251953125,10949.979,11905.8,681.7
LKA,fruitnes,01319,2100.73974609375,10714.486,,
LKA,ginger,01657,863.4723510742188,4370.9697,10678.6,547.3
LKA,greenbean,01241.90,3434.4033203125,17399.68,9327.1,938.5
LKA,groundnut,0142,3018.26220703125,18986.342,1631.9,1141.6
LKA,legumenes,01290.90,0.0,0.0,14598.8,844.9399999999999
LKA,lemonlime,01322,2020.8353271484373,10267.084,1391.9,621.2
LKA,maizefor,0112,0.0,0.0,3078.0,456.0
LKA,maize,0112,17888.802734375,72863.91,3078.0,456.0
LKA,mango,01316,6146.5673828125,30765.01,6113.0,356.9
LKA,millet,0118,39.52047348022461,133.20992,1210.5,1074.4
LKA,mustard,01442,14.448976516723633,78.31804,863.2,1401.8
LKA,nutmeg,01653,643.3502197265625,3271.4312,1340.0,14196.5
LKA,oilpalm,01491.01,41.73454284667969,2424.2456,11685.235294117649,178.95
LKA,onion,01253.02,1369.5792236328125,6971.9814,12363.2,502.2
LKA,orange,01323,1312.5634765625,6652.65,1176.8,508.7
LKA,pepper,01651,9211.029296875,45673.375,915.1,5009.2
LKA,pineapple,01318,723.4725341796875,3675.2205,10108.8,568.1
LKA,plantain,01313,7999.119140625,49891.586,31931.9,
LKA,popcorn,0112,0.0,0.0,3078.0,456.0
LKA,potato,01510,1201.9554443359375,3602.9707,13781.2,762.5
LKA,pumpkinetc,01235,2884.63134765625,14665.119,9652.4,401.5
LKA,rapeseed,01443,102.1074447631836,316.1468,1527.4846153846154,493.8
LKA,rice,0113,230284.25,1054023.8,3045.0,340.6
LKA,rubber,01950.01,16443.16796875,118789.81,511.6,1645.9
LKA,sesame,01444,2239.47265625,11385.008,630.6,1237.4
LKA,sorghumfor,0114,0.0,0.0,1212.1,451.53
LKA,sorghum,0114,52.65438079833984,190.29477,1212.1,451.53
LKA,soybean,0141,997.4354248046876,3489.4404,1989.6,866.0
LKA,spicenes,01699,118.74002075195312,604.1509,8584.1,11630.1
LKA,sugarcane,01802,1294.4873046875,13640.377,57011.1,22.8
LKA,sweetpotato,01530,786.4554443359375,4131.976,10961.3,295.0
LKA,tea,01620,70382.859375,261264.69,5239.8,567.3
LKA,tobacco,01970,165.65675354003906,1137.0769,6733.2,2697.9
LKA,tomato,01234,1274.37060546875,6463.1836,14946.7,699.5
LKA,tropicalnes,01319,0.0,0.0,,
LKA,turnipfor,01251,0.0,0.0,7210.3,751.1
LKA,vegetablenes,01290.90,1146.089599609375,5815.75,14598.8,844.9399999999999
LKA,vegfor,01290.90,2035.35302734375,7050.662,14598.8,844.9399999999999
LKA,yam,01540,8372.556640625,31721.758,9152.73,797.88
SDN,aniseetc,01654,0.0711433142423629,0.071143314,,
SDN,avocado,01311,3.543076038360596,3.6765919,7912.816666666667,770.1
SDN,banana,01312,19671.16015625,35671.664,17763.8,600.6999999999999
SDN,barley,0115,0.9676746129989624,1.0329696,2054.15,862.4
SDN,bean,01701,374.9169921875,1194.387,3544.0,1180.675
SDN,broadbean,01702,18853.09375,34940.523,6022.7,1088.1
SDN,cabbagefor,01212,0.0,0.0,7398.8,277.85
SDN,cabbage,01212,110.79085540771484,115.068474,7398.8,277.85
SDN,carrotfor,01251,0.0,0.0,5676.3,722.1999999999999
SDN,carrot,01251,1874.8507080078125,1936.5597,5676.3,722.1999999999999
SDN,cassava,01520.01,228.9837646484375,317.0984,11294.619047619048,309.0857142857143
SDN,castor,01447,1027.7559814453125,1899.1478,500.0,
SDN,cerealnes,01199.01,529.8677978515625,721.1798,,
SDN,chickpea,01703,10401.45703125,19096.19,4047.5,
SDN,chilleetc,01231,3543.49169921875,6532.865,7306.7,1242.1
SDN,citrusnes,01329,0.09306650608778,0.093066506,,
SDN,coffee,01610,1.0685155391693115,1.1949736,804.7533333333333,921.0
SDN,cotton,01921.01,106721.046875,177926.02,1505.8,408.8
SDN,cowpea,01706,83237.8828125,169958.4,779.2,989.2
SDN,cucumberetc,01232,9619.779296875,17756.275,11772.0,778.5
SDN,date,01314,18936.080078125,35104.3,11947.5,1103.2
SDN,eggplant,01233,7272.23291015625,13477.804,7523.8,551.7
SDN,fibrenes,01929.90,129.18399047851562,134.8396,,
SDN,fornes,01919.96,44404.40625,84722.625,,
SDN,fruitnes,01319,26797.716796875,49868.195,,
SDN,garlic,01252,1675.938720703125,3091.4053,8500.4,545.1
SDN,ginger,01657,0.105408638715744,0.10540864,,
SDN,grapefruitetc,01321,10444.3291015625,19253.035,10611.3,
SDN,grape,01330,0.7918421030044556,0.7918421,6472.8,1715.4
SDN,greenbean,01241.90,15.259010314941406,15.676084,5880.0,1372.85
SDN,greenbroadbean,01243,0.0965377241373062,0.096537724,,
SDN,greenonion,01253.01,1.0550203323364258,1.0665363,12214.95,595.2666666666667
SDN,greenpea,01242,0.0,0.0,4026.9666666666662,827.2
SDN,groundnut,0142,1231093.875,2976442.8,859.7,765.4375
SDN,jutelikefiber,01922.02,1.51251220703125,1.7969273,,
SDN,legumenes,01290.90,0.0,0.0,6720.8,205.2
SDN,lemonlime,01322,14968.642578125,27566.293,11476.8,1410.2
SDN,lentil,01704,16.207355499267578,17.50533,,
SDN,lettuce,01214,0.2535836100578308,0.2535836,14676.0,354.95
SDN,linseed,01441,42.25858688354492,44.48568,,
SDN,maizefor,0112,0.0,0.0,1010.7,488.3
SDN,maize,0112,3693.447509765625,7928.9004,1010.7,488.3
SDN,mango,01316,15440.37109375,28487.746,20501.5,849.6833333333334
SDN,melonetc,01229,850.8402099609375,1581.9412,23608.8,865.7
SDN,melonseed,01449.01,56476.125,104166.62,175.2,
SDN,millet,0118,739040.375,2387902.8,504.6,516.9125
SDN,mustard,01442,1.43219256401062,1.470831,,
SDN,nutmeg,01653,0.0667119100689888,0.06671191,,
SDN,nutnes,01379.90,38.47730255126953,39.96764,,
SDN,oats,0117,19.61330795288086,20.717243,,
SDN,oilpalm,01491.01,5.846467018127441,8.173033,,
SDN,oilseedfor,01449.90,0.0,0.0,860.7,267.7
SDN,oilseednes,01449.90,251.84426879882807,302.66284,860.7,267.7
SDN,onion,01253.02,47454.45703125,87164.94,18161.7,997.525
SDN,orange,01323,9409.8349609375,17296.854,7520.0,1111.3
SDN,papaya,01317,5.4248247146606445,5.624587,15320.35,934.6
SDN,pea,01705,145.5423126220703,159.12257,1331.925,3178.1
SDN,pepper,01651,0.0699038952589035,0.069903895,,
SDN,pimento,01652,2679.621337890625,4868.693,3374.5,3890.7
SDN,pineapple,01318,454.4261779785156,849.57935,4452.0,375.85
SDN,plantain,01313,0.0,0.0,,
SDN,popcorn,0112,0.0,0.0,1010.7,488.3
SDN,potato,01510,5715.07568359375,9998.768,12250.3,758.8285714285714
SDN,pulsenes,01709.90,51982.10546875,96400.24,898.5,237.3
SDN,pumpkinetc,01235,1124.6617431640625,2096.6882,15995.3,406.65
SDN,rice,0113,5148.7763671875,10905.092,4394.1,777.86
SDN,rootnes,01599.10,400.2342529296875,457.0398,,
SDN,rubber,01950.01,0.0993208587169647,0.09932086,,
SDN,safflower,01446,44.5488510131836,46.273514,,
SDN,sesame,01444,1946654.625,4263548.5,296.4,1016.525
SDN,sisal,01929.05,1.768438696861267,2.280927,,
SDN,sorghumfor,0114,0.0,0.0,724.6,537.4100000000001
SDN,sorghum,0114,1470883.875,5573050.0,724.6,537.4100000000001
SDN,soybean,0141,10.989165306091309,14.886728,1054.125,723.55
SDN,spicenes,01699,10.05299186706543,11.698721,,
SDN,sugarcane,01802,33632.48828125,65834.016,71635.8,352.2333333333333
SDN,sunflower,01445,69616.15625,196127.61,533.3,
SDN,sweetpotato,01530,7069.0166015625,13350.737,7673.4,308.7857142857143
SDN,tangetc,01324,61.26264953613281,121.81656,,
SDN,taro,01550,6.021230220794678,8.947447,6883.50909090909,654.0
SDN,tea,01620,2.234693765640259,2.305295,,
SDN,tobacco,01970,1.3500523567199707,4.438989,1323.095238095238,495.4
SDN,tomato,01234,28234.193359375,52383.844,13319.0,847.8833333333333
SDN,tropicalnes,01319,1809.09521484375,3366.947,,
SDN,turnipfor,01251,0.0,0.0,5676.3,722.1999999999999
SDN,vegetablenes,01290.90,22243.533203125,41324.88,6720.8,205.2
SDN,vegfor,01290.90,7722.2236328125,8007.3164,6720.8,205.2
SDN,vetch,01709.01,87.93885803222656,101.23575,,
SDN,watermelon,01221,12622.455078125,23260.504,4607.7,722.6500000000001
SDN,wheat,0111,176020.03125,303351.97,1700.0,854.3
SDN,yam,01540,30873.775390625,72944.35,2087.5,814.05
SUR,avocado,01311,0.0571417212486267,0.2349758,14597.5,1368.7307692307693
SUR,banana,01312,953.1177368164062,1668.3568,9761.4,568.3533333333332
SUR,bean,01701,5.99863338470459,5.9986334,1609.1257142857144,1679.809523809524
SUR,broadbean,01702,0.1180719435214996,0.19168879,2568.8,937.1625
SUR,buckwheat,01192,0.1185541376471519,0.11855414,840.9555555555555,813.657142857143
SUR,cabbagefor,01212,0.0,0.0,29238.1,510.38620689655176
SUR,cabbage,01212,13.38863468170166,29.709438,29238.1,510.38620689655176
SUR,cashewapple,01359.02,1.608627200126648,1.6086272,,
SUR,cassava,01520.01,85.2507553100586,166.58319,27764.0,535.1
SUR,cherry,01344.02,3.2103524208068848,5.580528,27519.8,1864.7333333333331
SUR,chilleetc,01231,0.1344862878322601,0.21794449,16571.48947368421,1173.0285714285717
SUR,citrusnes,01329,117.88980102539062,254.66283,13459.4,713.55
SUR,cocoa,01640,90.32632446289062,155.8215,28.9,2621.309090909091
SUR,coconut,01460,12.601896286010742,777.95886,11502.9,679.4416666666667
SUR,coffee,01610,171.58314514160156,294.26694,19.8,3333.5375
SUR,cowpea,01706,0.0,0.033071186,2028.6777777777777,1820.0
SUR,cucumberetc,01232,20.9782657623291,44.83498,27619.0,695.7566666666667
SUR,eggplant,01233,0.073817491531372,0.10197386,28188.881481481483,651.8095238095239
SUR,fruitnes,01319,0.0,0.052420158,12810.4,863.2
SUR,grapefruitetc,01321,50.4322395324707,108.32271,16311.3,530.0384615384615
SUR,greenbean,01241.90,42.71532440185547,92.43972,13112.5,902.9230769230768
SUR,greenonion,01253.01,0.0938314050436019,0.13688527,17758.72666666667,709.5749999999999
SUR,groundnut,0142,10.692895889282228,18.309914,3846.2,1996.1571428571428
SUR,legumenes,01290.90,0.0,0.0,23811.0,1089.6571428571428
SUR,lemonlime,01322,1.303714156150818,4.235574,16031.8,1125.4666666666667
SUR,maizefor,0112,0.0,0.0,5800.0,686.5696969696969
SUR,maize,0112,15.473528861999512,31.85305,5800.0,686.5696969696969
SUR,mango,01316,66.38031768798828,142.6576,14023.8,693.2153846153846
SUR,oilpalm,01491.01,322.9488220214844,557.2594,1998.6,176.82857142857142
SUR,okra,01239.01,0.140709638595581,0.23979285,18112.25,1534.4444444444443
SUR,orange,01323,435.4561767578125,1196.3958,13666.1,633.7952380952381
SUR,papaya,01317,0.7021009922027588,4.853512,17098.3,697.48
SUR,pea,01705,0.626091480255127,1.1881471,1629.1185185185184,833.1750000000001
SUR,pineapple,01318,51.28959274291992,108.53566,20520.3,915.96875
SUR,plantain,01313,242.2157745361328,428.01898,18885.0,628.4
SUR,popcorn,0112,0.0,0.0,5800.0,686.5696969696969
SUR,pulsenes,01709.90,41.79402542114258,90.279015,1561.5,601.86
SUR,pumpkinetc,01235,0.2122286111116409,0.3557096,20524.3,694.9045454545454
SUR,rapeseed,01443,0.0227644797414541,0.02276448,2034.2133333333331,574.6545454545454
SUR,rice,0113,31397.3984375,59146.285,3763.0,467.0578947368421
SUR,rootnes,01599.10,56.10014343261719,119.66478,12036.6,1379.75
SUR,sesame,01444,0.0226283147931098,0.022628315,863.157142857143,1340.525
SUR,soybean,0141,6.5671796798706055,11.356933,1128.3,619.4705882352941
SUR,sugarcane,01802,1827.5428466796875,3052.649,40373.9,112.05384615384614
SUR,sunflower,01445,0.1808010935783386,0.1808011,1700.0608695652174,736.6333333333333
SUR,sweetpotato,01530,26.087400436401367,44.97741,15203.1,884.9
SUR,tangetc,01324,0.0477431640028953,0.28077102,16119.273913043478,605.4733333333334
SUR,taro,01550,0.5423554182052612,3.1353385,15517.545454545454,1848.05
SUR,tobacco,01970,0.0,0.0,2133.211111111111,2575.213333333333
SUR,tomato,01234,46.46947479248047,78.75573,16162.8,831.2735294117647
SUR,tropicalnes,01319,0.9676288366317748,3.797453,12810.4,863.2
SUR,vegetablenes,01290.90,307.1109313964844,666.06506,23811.0,1089.6571428571428
SUR,vegfor,01290.90,477.3186950683594,918.75964,23811.0,1089.6571428571428
SUR,watermelon,01221,46.87451171875,100.77916,19144.8,436.2214285714286
SUR,yam,01540,0.0,0.0,15444.95,2411.3545454545456
SWZ,alfalfa,01912,7.132379055023193,15.93469,,
SWZ,almond,01371,213.2323760986328,776.1817,1579.3,3335.325
SWZ,apple,01341,0.6520828604698181,1.4286,10853.01,825.3299999999999
SWZ,apricot,01343,0.6618801951408386,1.5494854,6631.483333333334,1015.9285714285714
SWZ,avocado,01311,20.637184143066406,60.451553,6077.1,970.157142857143
SWZ,banana,01312,190.12960815429688,1088.3917,5962.0,589.2444444444444
SWZ,barley,0115,0.368156373500824,0.36815637,1957.3478260869565,329.51
SWZ,bean,01701,473.0091857910156,1907.6051,477.1,1097.8454545454545
SWZ,buckwheat,01192,0.0656946077942848,0.097934276,1079.5833333333333,736.0
SWZ,cabbagefor,01212,0.0,0.0,24235.197368421053,512.8368421052631
SWZ,cabbage,01212,0.9154489040374756,2.1143174,24235.197368421053,512.8368421052631
SWZ,carrotfor,01251,0.0,0.0,22073.628125,604.75
SWZ,carrot,01251,0.6367081999778748,1.4274669,22073.628125,604.75
SWZ,cashew,01372,4.794460773468018,5.8932657,972.79375,1302.1333333333334
SWZ,cassava,01520.01,4.465450286865234,5.647718,12851.161764705885,439.18461538461537
SWZ,castor,01447,1.013478398323059,2.243713,,
SWZ,cauliflower,01213,0.4756145775318146,1.0325189,16468.550000000003,750.7142857142857
SWZ,cerealnes,01199.01,1.760340929031372,4.125322,,
SWZ,chicory,01691,0.4667318165302276,1.0759767,,
SWZ,citrusnes,01329,11.07404613494873,40.56852,5357.6,843.025
SWZ,coconut,01460,2.254982709884644,2.9817586,6881.469696969697,457.0
SWZ,coffee,01610,0.0,0.0,709.574193548387,2222.7625
SWZ,cotton,01921.01,358.84698486328125,1776.2075,638.6,625.3666666666667
SWZ,cowpea,01706,424.4866027832031,1957.575,348.7,805.8666666666667
SWZ,cucumberetc,01232,0.0948482677340507,0.16337189,20808.271875,677.425
SWZ,date,01314,19.4637451171875,71.10805,3182.3,1309.48
SWZ,fibrenes,01929.90,0.2753575444221496,0.6310924,,
SWZ,fig,01315,0.044972077012062,0.0670979,5795.9769230769225,799.98
SWZ,fruitnes,01319,184.7867584228516,672.2135,,
SWZ,grapefruitetc,01321,896.6092529296875,3636.707,10521.7,483.88
SWZ,grape,01330,9.013826370239258,19.572725,10201.252631578947,866.3666666666667
SWZ,greenbean,01241.90,0.7208474278450012,1.6731762,7469.29375,1413.8714285714286
SWZ,greencorn,01290.01,3.5955209732055664,8.374472,6977.163636363636,396.73333333333335
SWZ,greenpea,01242,0.3649254143238067,0.84168714,6002.788888888888,834.2666666666667
SWZ,groundnut,0142,452.0152893066406,5299.356,453.7,869.5666666666667
SWZ,hop,01659,0.0,0.0,,
SWZ,jutelikefiber,01922.02,0.6405911445617676,0.83536226,1147.975,1210.0
SWZ,legumenes,01290.90,0.0,0.0,6342.0,844.9399999999999
SWZ,lemonlime,01322,0.8645207285881042,1.9106793,12349.983333333334,929.475
SWZ,lettuce,01214,0.2454721480607986,0.5439139,15565.408695652177,1117.9166666666667
SWZ,lupin,01709.02,1.7227023839950562,4.0218964,,
SWZ,maizefor,0112,0.0,0.0,1591.4,370.0636363636364
SWZ,maize,0112,10967.98046875,61086.844,1591.4,370.0636363636364
SWZ,mango,01316,6.746435165405273,17.884775,2069.9,787.2071428571428
SWZ,melonetc,01229,0.2426211982965469,0.53761256,19561.64545454545,347.57142857142856
SWZ,millet,0118,4.560597896575928,6.971338,1256.7384615384617,692.0916666666667
SWZ,mixedgrass,01919.93,82.65902709960938,255.9877,,
SWZ,nutnes,01379.90,0.3294379711151123,0.76272917,,
SWZ,oats,0117,3.072787284851074,7.1572433,1335.3785714285714,231.575
SWZ,oilseedfor,01449.90,0.0,0.0,1157.255,427.35
SWZ,oilseednes,01449.90,9.171128273010254,11.759301,1157.255,427.35
SWZ,onion,01253.02,2.243865728378296,5.1287985,19753.408108108106,624.1636363636363
SWZ,orange,01323,1185.123291015625,5122.076,6139.9,550.0923076923077
SWZ,papaya,01317,0.5882487893104553,0.95682526,19201.8625,445.2166666666666
SWZ,peachetc,01345,5.195493221282959,11.391466,10933.4,590.7571428571429
SWZ,pear,01342.01,0.0525809377431869,0.11542485,9627.926315789477,636.5428571428572
SWZ,pea,01705,0.0478684827685356,0.07140793,1511.065,632.95
SWZ,pimento,01652,0.8420113325119019,1.9510514,4084.667857142857,2099.2
SWZ,pineapple,01318,171.03135681152344,620.281,29369.9,579.625
SWZ,plum,01346,91.82334899902344,343.05206,5546.0,411.16
SWZ,popcorn,0112,0.0,0.0,1591.4,370.0636363636364
SWZ,potato,01510,803.4784545898438,3797.0945,2078.9,600.9217391304348
SWZ,pulsenes,01709.90,335.6697998046875,1154.0592,1059.2,1115.6
SWZ,pumpkinetc,01235,2.103158712387085,4.8872952,16956.796153846153,726.2111111111111
SWZ,rapeseed,01443,14.79502296447754,59.406845,1527.4846153846154,493.8
SWZ,rice,0113,13.94726276397705,54.492714,3148.0,533.485
SWZ,rootnes,01599.10,1261.203125,5411.9956,7375.1,
SWZ,ryefor,0116,0.0,0.0,2863.3500000000004,190.3
SWZ,rye,0116,2.7782235145568848,6.48468,2863.3500000000004,190.3
SWZ,sesame,01444,0.584105908870697,0.72026265,884.7733333333333,1730.5571428571432
SWZ,sisal,01929.05,0.549382746219635,0.9648278,795.6333333333333,1722.0
SWZ,sorghumfor,0114,0.0,0.0,859.7,451.53
SWZ,sorghum,0114,323.9589538574219,1035.3661,859.7,451.53
SWZ,soybean,0141,308.1989440917969,943.7449,1610.769696969697,705.25
SWZ,strawberry,01354,0.0387161262333393,0.038716126,16086.76,1240.775
SWZ,sugarcane,01802,21474.876953125,55033.977,96516.9,31.8375
SWZ,sunflower,01445,18.719207763671875,56.869316,1451.6684210526316,615.92
SWZ,sweetpotato,01530,193.57424926757807,1284.447,1867.5,502.88
SWZ,tangetc,01324,17.487106323242188,62.746483,4321.2,331.45
SWZ,tea,01620,1.0746020078659058,2.1479297,5981.53125,472.475
SWZ,tobacco,01970,75.5556640625,331.45288,467.4,2697.9
SWZ,tomato,01234,84.71256256103516,309.3427,12788.4,624.8318181818181
SWZ,tropicalnes,01319,0.1791465133428573,0.22440821,,
SWZ,turnipfor,01251,0.0,0.0,22073.628125,604.75
SWZ,vegetablenes,01290.90,245.6934814453125,887.12585,6342.0,844.9399999999999
SWZ,vegfor,01290.90,342.91961669921875,1435.6064,6342.0,844.9399999999999
SWZ,watermelon,01221,0.4971380233764648,1.1563317,27593.143333333333,427.06666666666666
SWZ,wheat,0111,78.68600463867188,312.54407,1864.8,352.42857142857144
SWZ,yam,01540,840.5756225585938,4004.9858,9152.73,797.88
SWE,apple,01341,165.0313262939453,1420.7437,21751.7,766.2
SWE,barley,0115,34687.18359375,286944.06,5493.1,300.2
SWE,bean,01701,76.4373550415039,579.9407,4201.883333333334,1849.2125
SWE,beetfor,01801,0.0,0.0,64723.0,30.5
SWE,berrynes,01355.90,8.999045372009277,88.17377,800.0,8339.1
SWE,blueberry,01355.01,3.7276437282562256,40.91779,2000.0,5410.757142857144
SWE,cabbagefor,01212,0.0993285030126571,0.0993285,30594.9,726.4
SWE,cabbage,01212,87.15088653564453,756.9218,30594.9,726.4
